121.86817962991074,32.35996422569478,3.0581648245716253,6.975917640495328,151.51034494621717,70.16045968225112,4.821813666204439,4.468666130266021,164.96277953743083,90.56004478709691,4.995513962397983,4.538521241848832,134.0136829522047,95.5237859530093,18.346475481349657,11.676252378803131,134.57559865930173,130.67209757310906,6.2789783813743725,5.889517770864304
122.07876158321476,32.53665370546548,2.9696910241696237,7.1373254407678655,151.47251846124044,70.15834713145465,4.837586904159308,4.484402305737543,165.20248268930717,90.77186651272115,5.228826109597594,4.744101063708075,133.23127817784763,94.99097630637058,19.08286803143509,12.063854952610638,134.89903738328996,130.3688288416683,6.325542621433317,5.929338950710181
122.25286504417387,32.68991682556603,2.881444266984786,7.319818342792136,151.40617589432728,70.15972763412128,4.864870992664063,4.511818864433595,165.67574879815194,91.12151111643182,5.519589934516419,4.995565220389245,131.1618491285327,93.643659919962,21.330053461126656,13.243892899308484,135.64023457238073,129.7762816900454,6.549452079999022,6.124815956693558
122.37752172476691,32.82052305084602,2.833392832040646,7.426849606496918,151.40298515048633,70.16030708872307,4.868225849052885,4.51508634617916,165.88350736176005,91.26966388320797,5.6591282763807405,5.116358822388333,129.4602286160627,92.6486249683024,23.170307241070514,14.17062123558764,136.0910700173329,129.51195672395144,6.857076901225982,6.397065091547432
122.52028405294449,32.98832061623073,2.717833240612711,7.790786849277084,151.39580207591501,70.15856468188824,4.876750734216408,4.523223349596231,166.28168417418925,91.48517158491009,5.851418671778564,5.279758195707574,126.0998454358673,90.82571147197213,26.51681481997082,15.757211968465668,136.50802393115669,129.348761934235,7.3008104968150205,6.7917538863924225
122.6077062276153,33.09605074153335,2.5851454028875733,8.085342244438232,151.37431151249353,70.0824862200754,4.880672866301483,4.525877097870341,166.5919765453536,91.79664773952767,5.9998309147092534,5.40544174168911,123.49284200312559,89.50816007921799,28.749062480944325,16.707708345336073,136.57161722744132,129.42202492680275,7.554848970602971,7.020122988665337
122.73488281948542,33.254924093024954,2.3579224078342476,8.461740234583294,151.3612505410033,69.93177060541792,4.883795001255243,4.525853511253858,167.17021284612184,92.1767618495593,6.1423213245504265,5.517909996715542,119.84542773605533,87.797817973079,30.990778494497174,17.45402568454754,136.33077466980646,129.77604047430637,7.8001273851836315,7.245703619491438
122.79270307567693,33.352589192185064,2.05337347735471,8.898586459223125,151.41132860818698,69.836943246184,4.883323853309139,4.521969200827308,167.6245071906637,92.37454593346622,6.220371361161997,5.574714859453453,118.40572879055495,87.14898155932056,31.840472194730147,17.709283314377043,136.08915845308334,130.06911482174993,7.907036138314889,7.345586708036634
122.8847126500814,33.47276005150081,1.7145058204822028,9.42927685634622,151.57397926056413,69.55358326668956,4.9064409586185,4.53138771489749,167.9830557297661,92.58020993686164,6.222235228973237,5.5658946284656645,116.85588064293837,86.43050752181105,32.799743513466815,17.99703567365135,135.6628135083459,130.58590553758964,8.154013696674696,7.575602974678579
122.9805145126701,33.59571104083813,1.3459926229101515,10.006143074169511,151.82931989292882,69.21403699973558,4.853590561125613,4.467175226369525,168.27589151197793,92.77134296562117,6.205454231099852,5.5424860224099755,116.1813499915586,86.12376479377593,33.253702625801196,18.138957654866562,135.23617812360442,131.06300469571894,8.378338201983183,7.786296561437541
