119.333374532859,29.35471669393033,5.759016203259893,14.597422436905264,140.41362124536545,82.90332748185494,53.23724564943201,35.283323304669324,165.47142665603326,88.04091384559314,5.196109654861306,4.694886214995182,160.56609829834065,97.02895822460383,5.14410210639916,4.731642165889774,129.75175625020137,136.07176863221025,4.673577961172942,4.394593488937549
119.22871972708285,29.24674022910793,5.973996344004547,14.796588874766117,139.53822851949099,82.92452006779716,53.7895318687213,35.43661586586234,165.79963687447128,88.10180180151433,5.135793699529172,4.63365037586208,160.83264124963614,97.06487758528115,5.065730499204993,4.653635502791388,129.7754380496941,136.075712620068,4.64443520294209,4.3662337784846414
119.29143665196678,29.303178834627197,6.094182861128078,14.80629484526075,138.3356289238138,82.8905357756233,54.958367221053614,35.904755570741145,166.3721637614571,88.24819112303501,5.046161268941222,4.541235803462578,161.33209829931454,97.20919441844751,4.952157857406309,4.537228303769646,129.94473175725233,136.034763492476,4.550642009740345,4.272995728073306
119.58129699642949,29.592981543250605,6.166497510928328,14.820011635644317,137.80381452485534,82.84034691063654,55.84545932491721,36.35572032806948,166.81658909620677,88.39759494227495,4.982937243981792,4.475874864243213,161.6028313548954,97.3401381796064,4.874099387291847,4.45898229102964,130.2044012823974,135.96469741654198,4.44462570524655,4.166302860812893
119.83118111992393,29.843838660235473,6.233278227092314,15.002792905210224,137.58466065899106,82.8346046388491,56.34925587780199,36.629774638465996,167.10935076408902,88.508709481046,4.937708390798288,4.4297515882535885,161.78157960038672,97.45469033798149,4.830438244036691,4.414037210596627,130.274063409226,135.97382232244345,4.390206164309594,4.112132651606739
120.14240941550734,30.16158726594373,6.309208909123676,15.315356155230143,137.55610691392,82.83350358806575,56.875293952457824,36.969139942994225,167.5125767683859,88.67027692782884,4.856157495281939,4.348703919852484,162.25937389754,97.72930515484958,4.829974106671556,4.400089834011681,130.37428894830586,136.10153915184185,4.379291122979391,4.092964133364209
120.67339941627813,30.754795190677413,6.056599081916704,15.173185254295522,138.78039104319188,82.55918650159389,57.671265843564626,37.83808361740471,167.72322554622286,88.91643702483903,4.625092372545766,4.138624258356776,162.62909760380808,98.0653985289907,4.882271028978136,4.43590251977436,130.57646084871297,136.33509321463646,4.423008085582068,4.115165877414768
120.9838803859487,31.14394720502961,5.681729928284675,14.775898636184536,140.7732754149531,82.19814318152103,57.95975738874045,38.58737890966502,167.642445074765,89.0360745842201,4.555344894632472,4.0781467911424505,162.8230279259802,98.17779884136702,4.919992830021955,4.464237761086392,130.65998483573964,136.41534709387273,4.503145083708232,4.18199548746607
121.15755536722116,31.3841261052618,5.343328006756493,14.5767064788545,143.82929757152328,81.79994110103169,57.69089154975155,39.2407700936866,167.46524874166647,89.07654505425509,4.526613028204142,4.055770914122541,163.1989453928598,98.24811577007922,4.984379817818942,4.511657478623033,130.8059446503073,136.47758522034889,4.588637013115641,4.2507755594703225
121.13229769707215,31.369646398940052,5.297695474869916,14.578839112105559,147.378935843727,81.59156573988531,55.91810083100663,38.94599523761186,167.50289946545732,89.00173426064144,4.474697743860972,4.007884381192171,163.7010007524341,98.1847940997322,5.032054851164779,4.541976451042326,130.87001801022964,136.48508847491877,4.595828568948021,4.254125355445721
121.01174421069514,31.23626388510224,5.262479820000553,14.516161934340921,152.01580765928327,81.64851782572846,52.14599126411053,37.423272595175455,167.73159048587087,88.64609851109688,4.355563619110703,3.894853052218281,164.24312337775265,98.0550834546982,5.0022796049259295,4.503022247623073,131.04148824245416,136.50754128782654,4.592109161103757,4.240975360957209
120.66718711196451,30.84455512039557,5.342527401875824,14.364537034740538,153.7718915603406,81.72033580636788,49.451791878365164,35.89024890945007,168.2119741230105,87.87145259763983,4.461986822835367,3.9725277397271745,164.4839014815188,97.90883641000295,4.964529881029134,4.464704378088057,131.09846895711146,136.537154760545,4.588463578492623,4.233111226770287
120.50303792415018,30.657255351675445,5.411583351535299,14.332423928424921,154.30116441047127,81.75982845142332,48.291695377658726,35.166778195096015,168.32065166320615,87.55020357243696,4.4196110778727515,3.930561055743304,164.57203152802933,97.84628389364502,4.957481138208457,4.456573225465194,131.11510389186142,136.55430540095196,4.593298441076223,4.235850158663627
119.87387717456788,29.939776720839966,5.771689082948376,14.242725007471751,156.34191502120188,81.88555406691556,43.52709537822838,32.09931392643493,167.79606419609598,86.61508067880473,3.8710147314448573,3.443524139789925,165.20235122796245,97.44532786056499,4.9308389765514775,4.420576319656299,131.21171264917373,136.59894119164903,4.5847945235941445,4.22068985718729
119.56612844226188,29.59387865783847,6.0170905051651316,13.907281800452667,159.4566573917305,81.71459107873582,36.13740050741988,27.191260329749774,168.13980172855696,85.74569169642992,3.7270533807743846,3.3004552414260275,165.79148143722895,97.09012528717768,4.835074729852708,4.323490026244015,131.3092209663115,136.64146981196683,4.521399311276659,4.155228964197128
119.54576896008965,29.572412316306146,6.006643498087776,13.767320045671827,161.59075734680013,81.14356733615436,28.27474372797766,21.62554975295817,169.3603606107079,85.96950850480846,3.613930782000885,3.1836494798767028,166.27916700755418,97.01674443579498,4.7308765322075015,4.219599936991294,131.31832287894144,136.66988241621434,4.484592766219149,4.11950282514057
119.53144301990258,29.55867186353034,5.969117511448233,13.576251810773133,162.5293056426638,80.6596424659152,24.039140489046055,18.533110451071874,170.05829057924936,86.28606157120105,3.496419131524448,3.072304933361111,166.65712075603665,97.10660577364995,4.65943694962833,4.14619100639706,131.31854023705736,136.68567251260984,4.464113625229607,4.099960816335754
119.58568186160358,29.614017232327704,5.899787797710029,13.306931131797725,163.4970038922622,79.89698956181797,18.541467161423476,14.438027564224234,171.06463763588772,86.75199889986726,3.403895921510644,2.979122021299449,167.092050008257,97.2749334729451,4.5595070499693495,4.045329851016281,131.31935031504224,136.69989527000934,4.441128209329325,4.078212159526901
119.90803357674197,29.942384510459704,5.71879297736492,13.012044456550097,164.6508072830496,79.27326300031258,13.742296189730714,10.817148389540895,171.53988181576742,87.10241274893941,3.329953245912891,2.910049733941488,167.3338746358616,97.43612724693038,4.503224052974724,3.987470593714572,131.39460555711625,136.69704915735952,4.409124079020126,4.0448661801557275
120.20991124182952,30.259517922117645,5.506362943065594,12.888544738336927,165.7856626090273,78.8026032438098,10.960264037268315,8.724811638810895,171.6251182651004,87.34912497229034,3.2959286679318045,2.881102727404965,167.44225535904056,97.5307696221695,4.527869742389487,4.005276374394042,131.54310362445557,136.69718571907094,4.404168366208984,4.031765105509223
120.72507961890992,30.801346519409435,5.017869851640827,12.45579526865496,167.446738080892,78.06496348506299,7.271234230247601,5.931159986777907,171.70106423647132,87.70426005914322,3.3237771015684707,2.906815293384521,167.35543276555245,97.64699955687405,4.581180796213391,4.053161342929746,131.67376886276648,136.70815633190486,4.334655398497498,3.9602321233215
121.06056460597769,31.134179538038122,4.373747408860032,11.303421481795715,167.29150234657328,77.32551124261109,5.107233858272593,4.279209651955659,171.26034283132316,88.29419605414691,3.351496757798891,2.941836546166577,167.02323165886236,97.91563696793646,4.729678224215625,4.190401260301854,131.6967582970217,136.71998482794208,4.326981847888634,3.95120619386897
121.08532184770179,31.14264614348411,4.039307491274656,10.655981766486875,166.4923134154419,76.98479052132123,4.385951380953315,3.7336076323151874,170.98953065740426,88.55234144470883,3.3778506718745174,2.970775867294282,166.48046640824492,98.2003892306257,4.875392907375928,4.331115011263045,131.6890521022977,136.72561439203417,4.3322227319233315,3.956134338322853
121.12912114147215,31.173075540076905,3.859807373473341,10.382442537650144,165.8363147566708,76.77297241899842,4.126175762627541,3.542100084178821,170.7141177422816,88.71094403800382,3.368890857235187,2.967705977144142,166.12876004650911,98.35226020017654,4.980783121450883,4.432561061246586,131.66679653552157,136.73700386117574,4.344088489909228,3.967604202712153
121.43765342538015,31.478798364483076,3.1974432741688035,9.185499057855145,163.83118895280222,76.3880663208593,3.7082859182532553,3.2480601902365667,170.39464472458803,88.97765428616162,3.376249582880542,2.980496940251909,165.56026170551274,98.59482299160507,5.236066700387484,4.674043820635939,131.61226414472216,136.74476201500616,4.385937604096097,4.008897058367005
121.49019298271753,31.52903943424409,3.0510844879892614,8.642614098586527,163.03534632785468,76.21402700505148,3.6116412582751276,3.18345500028112,170.3354313213043,89.0664692529842,3.3969549748587293,2.9999982584941676,165.4170983811437,98.64871096932525,5.286002786204982,4.721789343680075,131.56893234501854,136.73538184926716,4.421823590651558,4.044917141868637
121.49158802327473,31.528605310163115,2.9927342874447853,8.32670266181526,162.2415751490248,76.06809876834173,3.572574952831699,3.1685305621274487,170.3187151810031,89.15318186946006,3.4358171866803575,3.034896959026835,165.41989622109907,98.66964761777142,5.298654815047207,4.732635238550171,131.53256745440746,136.72660365327133,4.464788433608015,4.087227756317765
121.50729601211671,31.544260645698913,2.9491802917141388,8.126348438830536,161.27681465226004,75.9770693166324,3.574169148143607,3.1941831933599083,170.46095408957038,89.29653827356195,3.5395280648778327,3.1242738933822323,165.52677607129382,98.70793710480602,5.3436734887745265,4.76864094575156,131.53035490319738,136.72544481408517,4.47591624614236,4.097513756182397
121.49729236219302,31.53371109243946,2.937047080956126,8.089951396093516,160.60970787508504,75.78304473781616,3.646914955765598,3.2731028044959896,171.15255390299296,89.60321071426212,3.8037760896147224,3.344961115965671,165.73724816279972,98.7741600936026,5.447280941389121,4.852969171506842,131.52844706868254,136.7269129626478,4.50199829416054,4.1212884605921
121.48901155892118,31.52526029825051,2.9305238301967518,8.078311279014986,160.21035058865297,75.61855992956863,3.672804684162942,3.302962888523838,171.7276291913145,89.71210573631811,3.992401837821156,3.5002580540104096,165.9783032919631,98.8022416666765,5.517468416835784,4.906767603738878,131.53779909342023,136.7272361151155,4.548091336398445,4.162756326861872
121.40966611242119,31.444367810633626,2.9251823894782527,7.993280635708936,159.91665439789637,75.35146133188384,3.7484080306297063,3.373516176929521,172.46491424936718,89.71207027522726,4.0909442891047725,3.5735498832155894,166.55507368816703,98.77280370118078,5.5295168062425795,4.898807461430162,131.59324303692057,136.74050754060934,4.62690227398834,4.230091801112782
121.37628425715869,31.428466997782657,2.8409177472373788,7.919449741600534,159.61581836580282,74.99783808715438,3.7800042769544873,3.402529006135636,172.93440339938962,89.70246303016683,4.044262457196611,3.524851676949293,167.0462752512754,98.7046010807812,5.4565889756742845,4.820032077756655,131.7555165589203,136.73216006451642,4.646096693023213,4.237512346464373
121.37132912222972,31.443716704920813,2.781820822204531,7.911469345267146,159.43212922269123,74.8498518132885,3.782937301794784,3.4070626969690974,173.1829437936734,89.67492770232715,4.01731251046481,3.496987431509686,167.2356362255369,98.68374878030897,5.417763275783906,4.780140622036308,131.8380466664923,136.7075156966016,4.631597413094397,4.220400001188947
121.21137524536184,31.361503706281745,2.756146250382149,8.218714337218724,159.23323167468033,74.63167651501352,3.765365908492869,3.39198201670195,173.5587922253259,89.5916979671584,3.9062416418164068,3.3942172333723803,167.52357189094715,98.61983002844875,5.299943047708551,4.668782942272577,131.9602744424518,136.6831357099004,4.5491252041270265,4.139037829937801
120.78124429105767,31.005364569703353,2.929972476503878,8.82111419896729,159.37808996316767,74.54688827792324,3.707029131215988,3.3347968912401407,173.3249740332123,89.35359791418696,3.684337748937591,3.204144277162137,167.61133682650433,98.57125353667266,5.216820037697289,4.5938568721480255,132.13196379012183,136.63526665848343,4.521796856202492,4.105381700286901
120.58347120637954,30.82656413359656,3.039544617827827,9.06649849972104,159.54853933003716,74.56110083468488,3.6564852866285094,3.2859633546192453,173.0320135374738,89.15889887253836,3.5588049546516918,3.098241715902424,167.63495883373471,98.52811516191909,5.171216937098634,4.553645109686333,132.1653443003948,136.6230198867265,4.499046874844808,4.083214520912742
120.16273894779327,30.427227827258136,3.3372166622939705,9.581077855435604,160.17947680034334,74.7372855118472,3.591887135516373,3.2166479809293618,172.13527957908948,88.68290860507841,3.302330441715354,2.8850880297444226,167.62209297724905,98.32157080360274,5.012279280234815,4.416934068235023,132.2087123267424,136.59850136278794,4.475785778352392,4.060797417330779
119.51706022688616,29.764056367709603,3.8748073945636015,10.2693632136527,162.57797008018258,75.8739829097251,3.8032084447863315,3.3636731917598657,169.14224902830583,87.67415854055011,2.9747662975310507,2.634115376223799,167.17065974931995,97.57351703244781,4.853525154260206,4.298485605108021,132.2554115483052,136.55830686102192,4.4631954583222475,4.048572535860658
119.35787370832901,29.602542114129268,3.9868209735811684,10.438538310684491,163.53240707581915,76.4338644845003,4.123373874732701,3.6299860752374973,167.36406502039716,87.36115137675165,2.910217748352575,2.599515100211786,166.71470888990928,97.2956105588188,4.83319476376729,4.295424388390709,132.2911351676762,136.52970270586783,4.473010586291394,4.0568628654873535
119.26897693973002,29.503507855143425,4.159871450902614,10.587429871633459,164.5326980642517,77.14056615989288,4.526088531782256,3.968686178644929,165.67051795349047,86.91825718071395,2.8148609123831263,2.533944959034365,165.85959776671766,96.92258532166763,4.775873046530121,4.26804872933089,132.33487636375185,136.4867176178167,4.488326041690024,4.070517631038504
119.00277671786286,29.159954681503336,5.06027666654055,11.57016165780579,168.53917366134252,79.60214862040743,7.1500725417982105,6.137666891274092,157.64813709459835,84.58227438403644,2.403363961155416,2.2352300875624076,162.3237645805343,95.76454309612865,4.361328787466852,3.974980280907032,132.51169455275127,136.24196709198677,4.572329531012591,4.150693739335637
118.99632841296845,29.038273691395393,6.188799363025121,12.971960418582386,171.64204790314665,81.79326211958544,10.343299435022102,8.578860943057162,155.4198808775621,83.79383992224409,2.3899596151679923,2.246311635540041,159.71697373652924,95.06029071829717,4.308801710459675,3.9818228979176626,132.9813869062147,135.3884789680457,4.730107318337618,4.316703120864109
119.02456808908283,29.04712651990022,6.4780000269211175,13.31935941048325,171.6859001665984,82.20655930868485,10.947612434932354,9.018904178801849,155.02425205401866,83.6730930031476,2.4115476403343745,2.270825649764542,159.35665190033686,94.93765201319276,4.343407212657781,4.021711492996622,133.10087105162145,135.11241715342183,4.773123996108391,4.364623405754109
119.0925564168778,29.092704232391938,7.169354995373664,14.256275031822046,170.66779815703177,83.11784621547764,12.752807841000832,10.314957495530344,154.489631823468,83.50402875470915,2.582865758042153,2.438919486229298,158.38978779528114,94.64145791550769,4.4176458783548975,4.11044335243615,133.18986088958098,134.5481957805822,4.911889586178129,4.518378118202474
119.36880664184092,29.37398070641756,7.512550443438739,14.63372279858532,168.8991183467431,83.69218989063398,14.52246529524387,11.561807543902734,154.69124492809877,83.3015663069332,2.941876393352874,2.771112352576866,157.90692861510652,94.56608654482281,4.473009550093891,4.171644663144835,133.31671131061978,134.11140087767512,5.055225908616929,4.665807604142359
120.79967157589039,30.80879467237359,7.04567751440916,13.917507698030214,165.02457615278576,84.3293995513116,18.598364940983224,14.4150203800085,156.36091047214813,82.17486288977757,4.78236704612893,4.450433078838277,157.5784239028282,94.59093167109518,4.553796255881157,4.253684672463136,133.58145853200833,133.50559367742696,5.245517808592881,4.856542979567701
121.00452039081517,31.014116726392,6.790480115006866,13.268284140360262,161.86274730074496,84.77967480545497,22.183010502454422,16.833524865574656,156.9003538764666,81.844534077732,5.203427016216641,4.827069192223694,157.5556829648157,94.627104538823,4.584093493493052,4.282381796340528,133.53178222201132,133.41844435086324,5.306599178278266,4.919973351607351
121.05312778942242,31.062756200198553,6.607949444454146,12.651949296861174,158.5834213243252,85.17880784133527,25.61364501457659,19.028630725071576,157.16966817180858,81.60667142519748,5.34943277813979,4.954024440435715,157.53390331317405,94.71506982089215,4.666191254190279,4.359453922223528,133.3286401334723,133.5127534681485,5.3459920602039395,4.962969211691357
121.07772886072544,31.085494751347223,6.458105107806358,12.142485256838082,156.0885295915896,85.32247016614858,28.10187792082877,20.548266901699854,156.9935965031762,81.75582958320658,5.2924938174663145,4.908488050274816,157.59884605627477,94.85850634910913,4.829607210437482,4.510700974322469,133.1361340907861,133.65296464632067,5.423408949072334,5.038584454483665
120.9681074209181,30.970194297890764,6.256510686048148,11.794170487624662,150.71542266524736,85.52772408709117,32.13164680339608,22.69880061234882,156.66794577942966,82.71528514517222,5.029933011106643,4.686803282345248,157.92082284559277,95.14386199594837,5.174498836554629,4.824241358684443,132.7862889268774,133.94837425304783,5.577656193950785,5.186962031016937
120.93357144952078,30.93515609900319,6.233182215653719,11.72871876210445,148.9766079286733,85.53295266277846,33.15910361167288,23.160072378387913,156.59444162747317,83.05666181992936,4.906588768963198,4.577809849268379,157.8696283293029,95.20298115536457,5.164256670700938,4.815958244990953,132.73973304211722,133.99824041328975,5.614684243657979,5.221465115679952
120.83648125544512,30.836503845102452,6.198525382293475,11.583376416745073,147.49093370616154,85.57547906658377,34.09854979020328,23.594507417754844,156.63278793493086,83.59439256563779,4.770612732743807,4.456676869372941,157.85928232177451,95.29432865109875,5.196847016619245,4.846568828550973,132.5540748358779,134.1711895375912,5.679533315519836,5.283220858306973
120.70202020324052,30.70398389011202,6.268292518865768,11.666389609868759,145.74733160014415,85.70621376782836,35.464094910153854,24.260877870783172,156.986022338134,84.13911514239838,4.714976895822674,4.40399353380797,157.9037784494127,95.3911272481206,5.293274842495964,4.935351873305368,132.2291364902059,134.45077128592112,5.745029945542389,5.348471361886641
