148.81032569155818,120.21805887066692,13.857476697102737,29.24120635817111,170.96616435657734,83.57427729547875,5.206875109926521,4.521947455613191,171.80466068076123,86.55803971811827,7.040002800725244,6.056736944978358,167.5203028565962,89.34282207585933,8.346807755912128,7.062965149526798,147.6488106486897,87.41920501477728,7.8186756658901,6.745353250418836
148.86310466198375,120.15921393413365,13.800329140462203,29.137775981323003,170.81146529338568,83.45064127946608,5.014801670795528,4.357664106373756,171.8038426199062,86.26852601282731,6.647800950127729,5.726822472558542,167.28459290246116,90.0958306503793,8.510622490555692,7.173621995693286,147.59402325402345,87.55397844582444,7.737863093427682,6.67198427538054
149.00760029723455,119.97443566384344,13.684720797893867,28.966414289742062,170.62907373025715,83.27365811639572,4.759612215383635,4.139516430714661,171.6877633343006,85.64939684403178,5.95477644910323,5.144669917223983,166.9654856590014,90.98395961479855,8.868254250236664,7.440604722674196,147.5357175183865,87.74908198693387,7.679106965811288,6.6157060721354854
149.1081751882469,119.82422244769101,13.254752138500384,28.838787637562426,169.50179231153092,81.96679531485894,4.022361832491626,3.519574733723213,170.38189060478572,82.98571244912397,4.751133225573665,4.158076624526943,166.425779673932,92.85410702199492,9.794789591556087,8.136528333394631,147.43251664428627,88.3111862733711,7.814494270248618,6.713724007327074
149.27046557259675,119.59796354478154,12.493407568543699,28.404118697119628,167.58163271179134,79.75379091237677,3.55724159905128,3.1480679435090306,167.88074943102544,79.6002562171379,4.058213822915651,3.6128553304939106,165.77283842978687,95.06434413387433,11.088384909472293,9.100657980944268,147.47578714892387,88.56583918402508,8.044057233714986,6.901301259535442
149.41686786088331,119.39831638916894,11.976956248626829,28.14816355814748,166.18861743982575,78.17782312730485,3.4905969823385434,3.1152271355077374,166.35279400601718,77.84960621296575,3.960475478177396,3.5588205304340725,165.1528245719033,96.9305084060529,12.280356809309719,9.974441726965841,147.47703125130838,88.58182911794145,8.102241676628857,6.950900296621937
149.6364077168088,119.0944256775679,11.393503819877061,27.762477657801334,164.45106022194688,76.23692743268718,3.363324455305695,3.0319972215540836,164.6139716161163,76.03931331114573,3.841573513679702,3.483872462372911,163.87095989801756,100.29471898879316,14.07005885287812,11.20957897816215,147.44614166732714,88.33381196975392,8.22473374527218,7.066408601106208
149.90052405625377,118.76426226758264,10.824119318372349,27.55532914289574,163.18264395496044,74.88812036928387,3.477330451197968,3.1583009113285225,162.54175583897086,73.9471941097368,3.5768355657729645,3.2776713661345562,161.68138279737184,104.31283932417375,16.489497074707185,12.82587588141302,147.20548400300183,86.9423241359576,8.720453960949477,7.552689543412801
150.05367347477,118.56725862265651,10.4566457131094,27.54805827221718,162.5710174234509,74.28536096149645,3.591660360738876,3.27290977899724,161.22702688079386,72.53958839585665,3.4320426619253515,3.1670658166987455,160.11681225170784,106.71986434768861,18.547669966329156,14.219987458355483,146.85590193321624,85.60633534652062,9.134779322210424,7.970214586311488
150.18850386259186,118.39412080635213,10.127849321254894,27.69307716759029,162.1410669124056,73.89270393788385,3.742284567025903,3.417541184513297,160.68054324283045,71.93674726279761,3.4181876502003696,3.1637657276941376,158.60043022783483,108.8322537096624,21.238421608015305,16.071039773163864,146.66581093319112,84.98234828599912,9.48657070050921,8.305449991092699
150.38317925331117,118.07714057494637,9.719904376911634,27.94977928508806,161.67739270985618,73.54498954077941,3.86684944070609,3.5373104026555344,160.08591925382328,71.2441031710875,3.275234693011339,3.041460737022004,156.78052287719512,111.24631364191579,25.934696913741416,19.32899475887437,146.61887623012026,84.77312329279098,9.890217574756043,8.66939442245731
150.43891672231317,117.87499113195379,9.271242413190373,27.944549656475406,161.39563894774867,73.37845820598683,3.9475270380175886,3.6137895741855734,159.81248024344544,70.90574061044808,3.175001300706947,2.9534202185981573,155.88446928879296,112.50836193632131,31.271807239464742,23.121758070204237,146.53965169682616,84.58701748696747,11.121696343889013,9.754907431539689
150.42062111768155,117.81824631326124,8.99257502458892,28.0413717889434,161.25686870186138,73.35953981744089,3.9851719659278904,3.6482976816479713,159.78282605736527,70.85048195484072,3.2163253279168535,2.9926449481777686,156.2271607295098,112.20757875312412,33.368523743578564,24.717445255245597,146.46314115893819,84.48957489961985,11.822170576322522,10.372963168372403
150.3772409965414,117.80381936579579,8.768275736993264,28.128155490590782,161.18401718434396,73.38996432103629,4.034039882338021,3.692139141674706,160.0720016797016,71.06035044531939,3.628115588461901,3.371698420225328,156.69250376131527,111.85230874883652,36.56265507147067,27.13748724223788,146.39800692838153,84.42612395102805,12.41584953973566,10.896649091511492
150.29915590715362,117.77664607338157,8.392926950434468,28.204805673866122,161.0525215894799,73.35399563121516,4.201136963725289,3.845338932572721,160.6842582501921,71.56533319741028,4.893723848132231,4.5339000190724565,157.35128302075563,111.19036420155429,38.41455433620216,28.625934083327195,146.37694170007205,84.4637652940977,13.186609291954877,11.5681688481072
150.22481271300487,117.7705990316639,8.097974457114299,28.299710940618873,160.99455390979605,73.41438951716779,4.501077934785542,4.117896816734544,161.0306540670776,71.8576928879062,5.927085931100931,5.482157432154208,158.31233659879868,110.18955215137255,40.27825920688072,30.204941233807958,146.41860439781115,84.70541201097521,13.934100917158666,12.20608672856554
149.99506190923455,117.8472794176809,7.559858820263542,28.43268930502267,161.24143667622187,73.90961679450109,5.801050989584513,5.289990540414756,161.3365211142441,72.08042411119432,7.863225606191451,7.262606477401046,160.5497960107041,107.81730027924557,44.29450692848937,33.68868408207595,146.62639746730332,85.73153626774132,15.62656535541155,13.612762898267048
149.9151729653161,117.8885230340852,7.429097660582789,28.415223864697023,161.44511374572627,74.19653474929684,6.502488097232997,5.918894639505767,161.42164934096948,72.15594652333304,8.596200946367484,7.93624939009902,161.43568807777086,106.83308682725368,45.572435728450856,34.86417790236395,146.69400968314915,86.092759441702,16.150355383913674,14.040890431656608
