151.77369555326473,116.65706354432876,12.690627269340537,27.334591535513514,166.1089624008009,78.58426753980913,2.4935601700354186,2.2228680251788644,170.28097787553696,82.99399940939496,2.799245949821012,2.4549934721990097,170.61803409214963,82.60497576162658,5.280508845949832,4.601771826254619,152.8341542090226,84.3327525898753,6.61072525656617,5.740839428620419
151.7624605661623,116.66856436945515,12.668714503086884,27.365812018378957,166.01090816994886,78.47744553733268,2.5136137428723657,2.2419955087381283,170.23996311187167,82.90937509322052,2.831123724690788,2.4837808012587703,170.57248208933342,82.50537329902237,5.3155702883056595,4.634346461773581,152.8734501570077,84.2371105696713,6.654439001852122,5.781000224839878
151.7225826935571,116.7176448735549,12.570381518860684,27.373143569692957,165.88131143084283,78.34318548590981,2.5312385745107187,2.2591881113982,170.191878336795,82.80878950592073,2.898006664119372,2.5435446504297583,170.5039482090739,82.34001641312159,5.403094659151079,4.713869868551612,152.94791359965598,84.11314789024188,6.739706494038582,5.85750553766265
151.69239424751999,116.7558245752036,12.558163991405486,27.425764525542146,165.77159912223738,78.23007638921732,2.5553972799584317,2.2820654086697454,170.1234968951163,82.69673379192113,2.9383558543049646,2.580282385004704,170.43540038012435,82.19632048612272,5.437652478553864,4.746909382800994,152.985927751372,84.1080800535066,6.7359236636622,5.853872486649688
151.6581010777607,116.81283245229957,12.571373578288839,27.573161266148663,165.64568840946518,78.11570679598572,2.5913542158224074,2.3155679527035224,170.08571301325856,82.62100324859756,2.995922448573887,2.6317605335491376,170.37301742592015,82.0626287829846,5.449047260332473,4.759482283840411,153.05735270605538,83.92958113351125,6.752405079152159,5.872223245175258
151.6587743845556,116.83818624042628,12.58993760388882,27.60201600009703,165.58223960277792,78.07939818391004,2.603396402099257,2.326646838853441,170.05108605087915,82.54944079811048,3.0312559268813004,2.6635769076513873,170.2970251950666,81.93476963662023,5.429025608824504,4.744610410734884,153.0819097943363,83.8728104852874,6.745448803709088,5.8672969514097195
151.65984253891588,116.84113605017585,12.599871553985912,27.61066637369457,165.56236060683455,78.06560717739467,2.6079581665845124,2.3308514204604838,170.0455989517858,82.53491200429178,3.0375802282996074,2.669257742067082,170.2916602938944,81.92164999750746,5.3942686092547865,4.714516746181836,153.08483345264594,83.85969152081552,6.73050122836077,5.854647363812061
151.66648271025343,116.84450612201617,12.614600125793785,27.588227892973496,165.5015096701033,78.02528885814563,2.6075688514790363,2.330830936948799,170.05792983799907,82.54242413310139,3.046717915408951,2.677117629779256,170.29348826032356,81.90118064241138,5.311182949308902,4.6419609364031045,153.12098170554728,83.82709530787666,6.664073469531136,5.797325876333397
151.67078735959706,116.84670000187693,12.576864389963257,27.49502528783784,165.4967019200672,78.02440816060451,2.6073660236578946,2.3307245301280486,170.07280476936313,82.55679681064049,3.051523911404555,2.6810219389187315,170.28954220375974,81.88166022911945,5.286808802297493,4.620908258868513,153.13600831176083,83.84146853630293,6.635960777819181,5.772330820900181
151.6742350722032,116.84372042179456,12.55820277912756,27.45805306329081,165.48628158517224,78.0199012352872,2.6070906229621675,2.3305508126074876,170.10072757311872,82.58831055853051,3.0684520264271353,2.6953032981068543,170.3098575222201,81.89462515575745,5.245113626846673,4.584036890360044,153.15496360189437,83.86896934031012,6.599651219982906,5.740041426472264
151.67736820987355,116.84193414103378,12.531362549285271,27.454744959207673,165.4506634269053,77.9447820346821,2.5852090648642974,2.3120590958129608,170.24663242235792,82.7612066708431,3.0720252978011438,2.6957286613164144,170.35316114013202,81.91789314579957,5.152863208013637,4.502727182747229,153.21496874534196,83.95323183683084,6.506726812987988,5.656644622041883
151.67561659179844,116.8463760540583,12.524461909315686,27.4857877387636,165.20477536892517,77.36649210925789,2.4828230192103353,2.22679737952178,171.67091615680062,84.49010496782373,3.3671821164545577,2.9245694379641938,170.4372416849132,81.96159129327816,5.02311647440891,4.388037872293253,153.31130013361087,83.9779093543331,6.267578120600245,5.447581487724666
151.67794776144274,116.8539144233668,12.563002456166403,27.58464187354028,164.80531009221087,76.54327821294608,2.456749719827468,2.2134253327032227,173.27011723018063,87.02435367119195,3.9628745589251517,3.393880033992112,170.5922505867894,82.05141022058224,4.884857673626737,4.265076876572578,153.5507062147219,83.66260702127992,5.8758987087967,5.111227140028449
151.58198545778782,117.03414184854894,12.528020581479069,27.3356703188404,163.96977995546942,75.39138920105783,2.741714603870853,2.4876888479121724,173.58558849499707,88.67825267202626,4.825969672732778,4.096938570763625,171.2123943408373,82.64212404727026,4.688528586585553,4.081738966924944,153.7378814759879,83.67428740336958,5.736634019431767,4.988182905386317
151.49203136718836,117.17018928592499,12.460481486400449,26.817306795055803,161.99310338920978,73.15707623410721,3.135176439064601,2.879013094568758,173.38870214316475,90.26007282678987,5.389360760355184,4.5386446403137395,171.78672415025235,83.2255766916814,4.500428890473164,3.9067776438172843,153.85862501938118,83.66942132487146,5.517704892982542,4.796974760572756
151.48494990991054,117.18647306130762,12.496442708261123,26.81219597632171,159.82051836451694,70.83892420176099,3.455468031392369,3.207974176386696,172.8142060935651,91.56758789543072,5.999679042345281,5.019143494292131,172.10623886169975,83.5615253797154,4.382378506879827,3.796880754163891,153.9744984616321,83.55752173702045,5.080542143471043,4.417811368778808
151.50958821901273,117.21076497051926,12.55962856834239,26.938747106662714,158.4292640272161,69.37828342271615,3.709410742748731,3.466544977616703,172.12584299729508,92.91390581657262,6.363601236640914,5.28781029987928,172.1492179071395,83.61985775793289,4.33076609800763,3.750924274091166,154.0168408919956,83.10012106147724,4.6820422281692355,4.07766933040615
151.51584926587944,117.2109345864999,12.58512496052967,26.971725841512527,158.1955023614599,69.12953647393454,3.780466691724769,3.5370496313417386,171.9538781826847,93.18976827665124,6.4263644638688815,5.332845339022797,172.1184743792723,83.59529381896185,4.308078905186079,3.731548947346508,154.01979074842134,82.97765992549931,4.628293225661712,4.032756337139756
151.54173952918072,117.20769671205565,12.650352694460684,27.051699498791166,157.64967494340223,68.53712799267797,3.848008570396523,3.609290609701848,171.55640113492095,93.8285825528189,6.713253876612574,5.552560911824452,172.13430409815825,83.61394231930021,4.315608602994116,3.737411810517441,153.94635498335853,82.4827513929134,4.514929085570384,3.942787852092036
151.63383705363077,117.16412948592016,12.767122874433468,27.100879795068217,157.02060918871948,67.85801078045554,3.7913242931181053,3.565254040778434,170.29005935654058,95.63910338150073,7.8275706576583195,6.41092231940426,172.11111256487808,83.54484882041315,4.307938706734157,3.731125339295191,153.92104030038263,81.82506378532197,4.256666840208501,3.7273782369531294
151.7309507901287,117.0920956278275,12.836394708883326,27.108096480278373,156.792987563372,67.60587159537079,3.767795230735318,3.5466787063439256,168.62960221342115,97.76113561267324,8.978568056553383,7.269339336666796,172.1348127624052,83.51583480774804,4.317858662570467,3.7394787066681836,154.02430694862923,81.14749193127116,4.058612579401639,3.5635419297891797
151.8673331592232,116.98439399731579,12.85580018859572,27.19218467789158,156.55078831125513,67.33545966651425,3.703066498567426,3.4891455693372486,166.29882679086492,100.59018683648502,10.230717995035027,8.156216091960445,172.17655807179878,83.488766285288,4.413760530510881,3.8218319887066845,154.2151699623671,80.5327971424495,4.011516928328432,3.5309241118092314
152.0663761775033,116.82325175876638,12.784960028323662,27.13497202182826,156.41505053484514,67.16356510990205,3.653160335999743,3.4442836290283605,162.7254284608046,104.67268228922597,11.991995698485916,9.344177536878805,172.45869620340468,83.66499439425053,4.846167973326145,4.189182986054085,154.58796608044068,80.28486276986747,4.084431518482035,3.59714382203877
152.29247834444797,116.55069702489276,12.851567166057803,27.05070471422393,156.36506926574054,67.08747348952734,3.7136325671722097,3.502372117474923,159.10510693053374,108.79138740680463,13.507000760382077,10.274320486926024,173.0427447102063,84.14710199050296,5.495091215043672,4.733925526754128,155.20774173399175,80.23228077931857,4.2824826683119825,3.7682410635936523
152.34487857501563,116.50151318998653,12.864839184776422,27.108189267674575,156.35065692448993,67.06514895984775,3.734979116151408,3.522739705712653,157.92660427927342,110.14210415307859,14.117060603437379,10.653999553869587,173.3799840954435,84.48903791280202,5.778758087097531,4.96823329979836,155.43882618054377,80.28910962650293,4.37328409373336,3.8455962756530844
152.42024457291728,116.42993552122145,12.810264785404884,26.90300161452867,156.29992304607396,66.99947321562917,3.732716719277121,3.52148178801043,155.7736168667521,112.6682775610659,15.750205223578305,11.699442912094035,174.2423567721147,85.53810837738034,6.759069835783943,5.776487768940063,156.2008853618864,80.89321007754027,4.816361308267753,4.217152643811618
152.45673662229007,116.38973166453017,12.772360769528767,26.825026422038828,156.19100344984167,66.87452926001738,3.6369252177354356,3.432580995741483,154.44327283896402,114.20829900625371,17.422684613790867,12.81689855864687,175.20697999546175,86.9576137907363,7.668620859062174,6.503754830538993,157.04199912367824,81.84904103567658,5.111748936826852,4.450029783973766
152.46662255916016,116.37721659918446,12.757866600488017,26.838124954924446,156.15232596562714,66.83282456916211,3.5888720849007534,3.3877587123405233,154.143963354652,114.5557725751029,17.872995287666978,13.11896444412379,175.4059547532158,87.33229084780587,7.858919725461717,6.652653858289487,157.35835200384759,82.29904695171835,5.214083463777519,4.527803945544631
152.56400562828884,116.23015988242769,12.82173881737283,27.081257524480122,156.0722933314669,66.75517277274042,3.506179394925934,3.310737734787054,153.21298223859853,115.66243553544554,19.910461646069635,14.51297986658025,175.98895345921244,88.95412119959126,8.415160006259816,7.066723790161851,158.10752672716953,83.47683525232786,5.414145227478801,4.672437443050285
152.603810163882,116.13765175740345,12.87819811062418,27.321292269356153,156.04176360233063,66.72653388601859,3.4914481857744932,3.2973823909329973,153.01192885214326,115.91989978253967,20.816614564512545,15.14987332489691,175.9254377648706,89.42403449936457,8.518158648403356,7.137780072863862,158.2986796992533,83.8395869202759,5.427005175843017,4.6752426888647305
152.61019645079236,115.99809388669573,13.174650347541824,28.11502065502533,156.05447912596023,66.74249581953832,3.524805534940998,3.328701682666125,152.85766951052915,116.15838959333588,22.890980055225892,16.632606184410214,175.7553476370756,89.8697268330872,8.513848437450065,7.120482795786274,158.4260787246482,84.19711379178851,5.378920527796604,4.626469059447597
152.6018488878421,115.91903692604305,13.287512894984507,28.29381201520631,156.05126931863617,66.7422164222343,3.535200939420422,3.3384803460518175,152.21290559076266,116.99263554821123,26.20535863721072,18.92524888810055,175.5647273107396,90.14557967820058,8.445796778929228,7.055836910007202,158.48747641164934,84.3777952667618,5.309437344799938,4.563216374800861
