9.067124863871468,-4.111044376666445,44.61639460726813,-1.3267946710193712e-06,12.632854776815071,28.554462851708568,-1.60360009271443e-07,-7.661423616208181,20.01645531878111,-2.359530004023176,-1.73083060452766,39.23520877632268,1.7701873762376863e-06,5.639425848383601,21.40436247488937,-1.3921536465844042e-06,3.2492380433567747,15.305594745550419,-8.402224618236641,-3.8352201547806524,43.1639419881991,1.339932067523364e-06,8.472256961304735,24.624837265696808,-3.602449346828962e-06,4.633470313993463,16.573883877599222,-7.956407240848568,-1.8398671848092212,40.09354407784655,1.0805401884361743e-06,4.010573782399819,25.049966940718928,-3.057253300520202e-06,2.201151149578954,16.96829928371632,-14.372269833260575,-0.05958251585377483,29.016956686037002,-3.9088198970915755e-06,3.60664080994309,17.544724193261544,-8.570323988266182e-07,2.551851281850256,15.57752009724425
9.285375983239584,-3.809945474389764,44.5982326540336,6.6810316439180895e-06,12.337947146896171,28.683124477766754,-1.6012354135952478e-06,-7.22522861772154,20.178008369868817,-2.180807565874151,-1.8198830338128191,39.24151855171969,3.50694056372447e-06,6.061583750371831,21.28866300800401,-2.8185447114026374e-06,3.4967886707440003,15.250939655202602,-8.84843279717775,-2.560099340436549,43.16924280379739,-1.0271618382518e-06,9.668181452919008,24.180322778568794,1.009960066244986e-06,5.249118132034278,16.38930249519786,-8.030075061868525,-1.4991808514246203,40.09304454500126,3.247144921836309e-06,3.9397156963235447,25.061207761353902,-1.7242384333648886e-06,2.156736542378414,16.973998552658607,-14.365477992410305,0.11681149975783733,29.020144679438665,2.3044737980093544e-06,3.5668340642228067,17.55285827541388,1.5653150944316963e-06,2.519306468186599,15.582811011906266
9.389504444253578,-3.671850957904212,44.58800979449414,1.1139244140423443e-06,12.241588825834176,28.724380511134505,4.731058820262035e-07,-7.28365401019623,20.156994333484974,-1.8447032031002788,-1.9508625637267158,39.2524672944201,6.27754436877126e-07,6.611185828929326,21.124442604626495,-2.275106344207245e-06,3.8211658863139855,15.17291457816699,-9.151073211568928,-0.972456085368272,43.17110871652291,1.4844507933986506e-07,10.866252097453984,23.666142149953327,-1.3692006439747217e-06,5.8480989949347215,16.185251621359622,-8.0499532490179,-1.110610757414849,40.10170378158593,-1.1014245839824355e-06,3.8310885323453547,25.078043003095882,-1.0143160174003185e-06,2.0910161902124917,16.982224568612168,-14.333313582638194,0.309465767284967,29.034629993266382,-8.557279920218264e-07,3.50838850104928,17.56463794550391,4.329788100942977e-06,2.4733184326997764,15.590172251816805
9.389234300099881,-3.6447411626080424,44.5902931576065,-6.268212687565722e-06,12.218691073781347,28.734124363200944,-4.885788278841119e-06,-7.375574297974998,20.123541672843377,-1.6296629262091695,-2.154789703136149,39.25131897919884,4.226772265525369e-07,7.01515302079352,20.99375187390219,-1.172433211849011e-06,4.064426717195445,15.109571927131803,-9.219268293425664,0.0679369654546017,43.16749673638918,-3.4396264059211035e-07,11.735084882577969,23.247570424231107,6.554849361073423e-07,6.282862871972978,16.02148969945548,-8.040440025237054,-0.7301334978470173,40.1123416834692,6.542318242708234e-09,3.70957071877337,25.096306105112117,4.886827495997892e-07,2.018888451827409,16.990943606687555,-14.243205880116903,0.47207310799002355,29.076756421011762,2.9277786683934437e-06,3.4272800218687376,17.58063915402825,4.2091291603263414e-06,2.4122527226153228,15.59974144384151
9.343688029047033,-3.603545679902112,44.6032088140164,-8.00175309789708e-06,12.15736769882661,28.760125246827446,1.4622885395887408e-06,-7.48920576053105,20.081528747549857,-1.406264054696397,-2.576620730375689,39.234530768617475,6.115972812636983e-07,7.424530971571728,20.85249189763953,-1.0714560261249062e-06,4.320066866873299,15.038472872320881,-8.849057036896747,2.1133260647784056,43.1932907998592,-1.87532491136011e-06,13.947971200499378,21.991271999639512,-2.5198675501769685e-07,7.407987478666733,15.5333295774,-7.939420294879449,-0.09608686036032782,40.138985363053216,-2.3579675671776567e+26,3.5442302607708216,25.120198704520437,1.90026976931712e-06,1.9192214658609676,17.002489909191752,-13.756264160239567,0.6306772033065389,29.30728235770884,3.2843006185778734e-06,3.1623755987636026,17.63021746871227,3.801210084919404e-06,2.2216945514912068,15.628015380800958
9.232529093246441,-3.730135446948534,44.615945410214266,-7.133492760935667e-07,12.113489411920632,28.778633221596323,1.505894991371548e-06,-7.384070383912992,20.12042636251615,-0.8576477151738704,-3.6837641565514194,39.161957885172995,2.190792868006497e-06,7.239691495829471,20.9173811256262,-2.5172728257416566e-06,4.246862579024872,15.059309363925854,-8.27067030475797,3.0301305793612445,43.253286850100096,6.098803178034018e-07,16.213199930812536,20.378756634136092,2.249244479557433e-07,8.635079557365547,14.88616199357045,-7.562607286959945,0.5798956536870518,40.20761754934159,-1.2644462787925193e-06,3.343616357700851,25.147679265487202,-1.8231280229930036e-06,1.80105672361174,17.015415878969904,-13.208237501739843,0.8659761796672334,29.55236122607769,-6.120178953850086e-06,2.902883663167847,17.674798896203978,6.828820890092402e-06,2.034257821721555,15.65351807556426
9.172746680995736,-3.837967671609814,44.619133323133006,-2.385187997777649e-06,12.111339612374545,28.779536195895442,2.5407599189009034e-06,-7.322951718647542,20.142750315101324,-0.7222147578973228,-3.7727488608146804,39.156222755968955,-1.728476917151056e-08,7.098616191462481,20.965675198721904,1.1394519807694792e-06,4.1658553760256645,15.081919446983283,-8.120007873811348,3.1544063246895826,43.27294242570858,9.944180092702481e-07,16.76032421327946,19.931213060514033,-9.08197237414754e-07,8.941904740450482,14.703902802568718,-7.43986382880548,0.7173270313940179,40.22829370213633,-6.546845998656181e-08,3.28163281106328,25.155841387537173,-1.7876196745092443e-08,1.76575001331877,17.019116697787837,-13.089132368346455,0.9812959639815138,29.601707113537817,3.086520679040916e-06,2.846144297559631,17.684021700211687,-3.059694049012407e-06,1.9922092380036072,15.658927880677306
8.882263320556346,-4.3190498018071715,44.633924521368044,3.419186778597094e-06,12.081348231239824,28.792142563113185,4.712966118702866e-06,-7.2710333945837755,20.161548994802835,-0.32741291469886313,-3.7298887317085963,39.1656165817683,1.758407748297941e-06,6.5446076261624295,21.145165645484077,-1.8062334738999652e-08,3.8370194219691154,15.168915693001784,-7.679195616915569,3.371968031170222,43.33695935633075,1.0201981783808378e-06,18.232122612877077,18.59438531266133,-2.118373785719996e-06,9.790093087306541,14.153334761383125,-7.049377874113295,1.2088981179285117,40.286802757345285,2.2484696517999225e-06,3.103308492377905,25.17846382224473,2.790767930083149e-07,1.6633505947482834,17.029425851349913,-12.753998770919825,1.2779256584381715,29.736373630331407,-1.120039544222351e-06,2.7121453939654687,17.705066976630643,6.631840758997143e-06,1.8926057560898846,15.671275798728173
8.605629280524225,-4.637253554591798,44.65618649237892,8.50129477170114e-06,12.03817690527178,28.810218847154356,-1.0341909573163832e-05,-7.569095789313335,20.051554058604065,-0.022382332242271374,-3.5831256373849047,39.18067943152786,-2.648794453108394e-06,6.1054783917436355,21.276113673112825,9.047591449373726e-07,3.5738836856539535,15.233060196121333,-7.213536463875583,4.051119142276253,43.3588027664219,6.332229451899707e-07,19.491746413827357,17.269441701725132,2.936030769840059e-06,10.502026744669502,13.633396587426368,-6.795070951318486,1.4572146203542082,40.32226781808245,-1.8212169843323522e-06,3.0012509505490836,25.190833377691085,1.970194936751213e-06,1.6053169390552724,17.0349915262181,-12.465667153145638,1.5105058541842284,29.847527942938132,1.8046065024535096e-06,2.627847577787605,17.717778485725045,-1.380985295895698e-06,1.8293548380498326,15.67878453532802
8.302422955296462,-5.206602308429908,44.65083537748044,8.211330293939056e-06,12.18464290107929,28.748581691646862,-5.44211987030252e-07,-7.585353989187913,20.04540983027273,0.35865226660803273,-3.3432363286531976,39.200245507793156,-1.5218700504249227e-06,5.6272427075997875,21.407570456308317,-3.5621051619472155e-07,3.286109523424275,15.297712079212952,-6.331342456487338,5.553101277655825,43.330238079660376,-1.5622292446337838e-06,21.5076600193271,14.682729093253748,2.9800063672258403e-07,11.673101653321384,12.64520026657794,-6.491474238469458,2.0474603525957287,40.346628914497714,-1.038177302348231e-06,2.864391087566937,25.206761602093785,-9.703547061423734e-07,1.525007269663135,17.04237628352742,-12.05875019060666,1.811157324708471,29.997594294575002,-7.024084665019359e-07,2.489259129305031,17.737778856084194,4.1909761037128845e-06,1.7273199813302487,15.690354079271462
