20.228599216529425,14.879019649165032,38.19888439970206,1.8757099278232658e-06,3.7121558219104287,31.00268237316679,3.3137798318705336e-06,-7.2516871280042094,20.168516074843204,-2.11333083574838,3.382448944406401,39.14150924158861,-3.444091003501626e-07,6.278753931178356,21.225625522207977,1.7681999873175869e-06,3.472356538718979,15.256521651575467,-5.508034683735156,-0.3278260488647684,43.79482111379128,-9.18118570503168e-07,6.212527133201571,25.28964674837298,-2.531164115193718e-06,3.3065605615220037,16.88872684742841,1.3930472932542113,-2.2053031507873286,40.83353899703087,-1.6936549904755793e-06,6.299038609073932,24.57453368798478,7.908951942248166e-07,3.472652479212279,16.75436669413208,2.1319119071802826,0.9327592012184809,32.29758929383652,1.1954029561778157e-06,4.771314146463068,17.26440556204296,3.3313426963665904e-06,3.351087368786138,15.425337604367096
19.089926025483578,18.14973721071511,37.36171147184572,6.413377636071971e-06,16.652878330609227,26.41265205702235,-2.403731883759974e-06,-1.8786052000370645,21.350100232303376,-1.8240009309930745,2.929405781096852,39.19255592041596,-2.0689137336660224e-06,6.381487853413132,21.19496520009807,2.9700794446085865e-06,3.5432607606922177,15.24020661588965,-5.320948079912199,-0.8750217908211779,43.81043448716021,3.09947746046646e-06,6.165012915124505,25.30126784158913,-9.754074574708227e-07,3.2934049510667567,16.891300986204087,1.6737820375330106,-2.4907822231378445,40.80656963673981,3.392467711194058e-07,6.0920107107285055,24.62667304602077,-1.4197860913611748e-06,3.364419092182483,16.776434007617752,2.5343838865148225,0.17280191595453953,32.281515682586985,4.472170044067525e-06,4.712138094585058,17.280654804971064,-4.07340463493e-06,3.3322571711456463,15.429421813836846
18.352918961520903,19.446692237139118,37.077394698177045,-6.368041644222444e-06,19.370428887858814,24.48943854563033,2.178978081524008e-06,0.3006421736991389,21.430484971996812,-1.7556212472720585,2.8566672844310412,39.20104930502966,-1.792433508285285e-06,6.398091896077053,21.189958274954595,1.4364466327521086e-06,3.5546806770191415,15.237546262568646,-5.161151809797536,-1.2849642291853316,43.819445401408416,3.5747730624535734e-06,6.042037581632622,25.330917326576483,-2.512386951813994e-06,3.2365090857941894,16.902291346769765,1.9785386496895292,-2.8448495652072703,40.76976660744687,-2.548634818744233e-06,5.910917266230232,24.67076320436565,-2.253031308185882e-06,3.272266448284034,16.794657454971876,2.84718817910517,-0.23005532172295684,32.25507541975641,-2.2976749525227547e-06,4.538354911001461,17.327104441833026,2.227633655760286e-06,3.2202990399720237,15.453173290140066
16.583851918238775,20.605245478679986,37.284522814326266,-1.2053154794244847e-06,20.28679893170563,23.735880767387112,-1.5213149717752117e-06,2.2182416491218473,21.31749018528469,-1.7864877770244956,3.4607432788009733,39.15094716311074,2.0685378014917433e-06,6.472734638250332,21.16727709257924,-2.858773484604171e-07,3.578276704622573,15.232024136540057,-5.039787459352558,-1.3646701963778516,43.831159307922945,4.926153940765232e-06,6.071838839757948,25.323789192598408,8.865990563933224e-08,3.2544166940738584,16.898853918071833,2.271178646658803,-3.0616524299251293,40.738798750746355,1.8402943195994226e-06,5.885847012384713,24.67675808786601,-2.5848377527282196e-07,3.2637293237247684,16.796312316934305,3.2913073327049895,-0.9719950337901722,32.19894612470398,3.2536865255394787e-06,4.260361057125462,17.39754188108175,-4.302344251971846e-06,3.042598821621879,15.489144830709428
14.569854094002824,16.119551078551794,40.219595027368285,-3.6473951077198308e-06,20.12746278118216,23.871144569225986,-9.301848020726311e-07,3.522126596105158,21.1412069855528,-1.8422401199660143,3.5792696440968372,39.13770473208612,-1.3911188290194332e-06,6.5429466375459695,21.14568001737682,-7.516164348686516e-07,3.613842144607751,15.223625857916396,-4.744343033811679,-1.657018959144961,43.85405202052375,1.2726721765332627e-06,6.362994691728801,25.252206246128804,-9.751795442269895e-07,3.4190032395120586,16.86632713419276,2.834517567569769,-3.9933769832618156,40.62265764736009,-3.0053042516797746e-06,6.291198039763029,24.576540240898993,4.08410018026828e-06,3.516492884315587,16.74521995345704,3.5237792276772053,-1.411106863548043,32.158064488519855,5.6298011630318e-06,4.411830810135379,17.359751511830478,-1.0894642077374783e-06,3.16644465011219,15.464301672496433
12.47007572231039,10.65426228102843,42.66989483036508,-2.439723755465195e-06,20.113527832497663,23.882888196711953,8.924314629510377e-07,4.1979279344029825,21.017455044414767,-2.206789812992591,3.8074824404789966,39.09729027088157,2.551509462378476e-06,6.744722460764673,21.082186338385004,-6.463875971363109e-06,3.7194543181982396,15.198170464489175,-4.466481241816826,-2.601791372833122,43.837353983537575,-5.339968852879906e-06,6.723416769955076,25.15864642731464,6.223916360958981e-06,3.6392947549516705,16.820161837741527,3.527582759752514,-5.696618607299561,40.364422459347345,-1.379667311063315e-06,6.806089233354299,24.438962297294545,-2.450060144543187e-06,3.8564702807372915,16.670205849075856,4.092698928994228,-3.0555974998391138,31.975971292293817,-5.528319853898012e-06,4.676734844816219,17.29026587642984,6.443816076284747e-07,3.413346664617052,15.411685875045649
9.047974268460315,2.781149922288577,44.722874235034965,-7.254681317014899e-06,19.547364629067804,24.34844363101092,6.993879194894248e-06,4.089314201608589,21.038859349269018,-2.407689089081604,4.081264918187998,39.05779453143185,-3.988975013413665e-06,6.868606577718053,21.0421534566962,3.2212061187308905e-06,3.779741722959051,15.183285688117145,-4.385097357007179,-3.0696134895557154,43.815305062513474,-4.2024316009303675e-06,6.8804670158223065,25.116149738052524,5.048642256255675e-06,3.7376900144223506,16.79857303453167,3.791953280500496,-6.578121727832597,40.20610902431011,-1.1139002644711127e-06,6.951834043409039,24.3979051367071,1.0794530673763347e-06,3.965532298961463,16.64459338727089,4.244893294686847,-4.15180235157605,31.8322589413129,-2.5448591900456563e-07,4.805203298790936,17.255008869362197,-1.264898175312723e-06,3.5456425845067376,15.381781657641914
0.5508147334019529,-7.414699195853096,45.104931904430394,3.628078077966279e-07,13.892544667603064,27.963253672989964,-3.630433603518668e-06,-9.711678855376997,19.106001891593007,-2.9284578257427096,2.5496659255663134,39.152118753153076,-1.7105868108657774e-06,7.607829976511415,20.786313904518813,-3.5892726675257336e-06,4.250694091419913,15.05823370350128,-4.569646643948532,-4.514275514707279,43.67118282284842,-1.8169096449582867e-06,7.836872970420133,24.834351677185747,-2.356388204116655e-06,4.3092380703950575,16.661127252605965,3.4991134356859233,-7.853974534177591,40.003164277736616,-2.7368194466248497e-07,8.062149438826628,24.05384312131754,-3.0321023869461783e-06,4.650987175486357,16.46622368343546,4.0782696768091515,-4.9081716198217595,31.74629017511281,6.4143305635866454e-06,5.767291644391485,16.95770010609079,8.960630082377463e-07,4.29278591491065,15.190221749867344
-0.7699241073258194,-8.297873288838556,44.94762094008584,-3.175270741895275e-07,11.830931951519812,28.89594379440253,-1.0114707338360063e-06,-10.363860828321936,18.760231053019414,-3.0142959072747324,1.8596506810847715,39.18444239277052,-8.25102353552154e-07,7.921154313313222,20.66894674876751,-3.1889100249316016e-07,4.454482271165212,14.999207912879532,-4.725318103940042,-5.076279696809166,43.59283569924225,-8.588269846399044e-07,8.18271331041915,24.722558129647798,-7.014486027578926e-07,4.51892605383612,16.60547597594548,3.24562841281642,-8.099619151806046,39.9755449917252,-1.982706357317454e-06,8.389298035760554,23.94170352403193,1.6232740573940418e-07,4.849778785460954,16.408770611909468,3.9260553776388973,-4.97107372505012,31.755693677229157,5.063385726700176e-06,6.0108046355391505,16.87291762576951,4.882829442998116e-07,4.4782666483152145,15.136579908538641
-1.3870885683924552,-9.446948309275566,44.70533543424518,9.861722013226881e-06,6.688378277288479,30.499375724266585,-9.999025813112183e-06,-10.721363634240587,18.5582521715498,-3.150773917072229,1.041741003186048,39.20398146672029,-1.637223836503665e-06,8.235699925319897,20.545638117222275,-2.820383150137218e-06,4.664872760485339,14.93511347280926,-4.9091332054728625,-5.842470589049132,43.47641339100319,-2.027430287654397e-06,8.530396139495949,24.60475383809238,9.4367242509108e-07,4.73693861844673,16.544602967058445,2.8465278414557282,-8.577471626050134,39.906218442632344,-1.4996937212075068e-06,8.736884059416347,23.81706270689338,-2.020832901461489e-06,5.069946383742936,16.342088066982054,3.6535464596636706,-5.075273220100366,31.771726233329748,3.347604282666339e-08,6.261683181683116,16.78143443482437,-2.9266323697818564e-06,4.6716265329000155,15.078026085957173
